label,area,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,perimeter,max_intensity-0,max_intensity-1,max_intensity-2,mean_intensity-0,mean_intensity-1,mean_intensity-2,min_intensity-0,min_intensity-1,min_intensity-2,major_axis_length(mm),minor_axis_length(mm),perimeter(mm),area(mm),Roundness Index,Elongation Index,shape,circularity,elongation,compactness
74,5405,1894.9293246993525,496.05254394079554,114.4973639145947,65.30237473156086,0.3742599601161381,326.2914139223983,210.0,204.0,198.0,58.01831637372803,52.306938020351524,47.41313598519889,4.0,0.0,0.0,3.312363469081814,1.8891718823016643,9.43948159852647,4.523563539585017,260.6170239462713,0.42966045244263545,medium gravel,0.6379612063561299,1.7533415038160585,7.949382476095427
75,2256,1853.0412234042553,1061.9773936170213,61.13375133003815,47.64174078068541,1.0187144248991713,180.12489168102786,222.0,211.0,211.0,52.69459219858156,45.61436170212766,42.29122340425532,16.0,8.0,6.0,1.7685752554495127,1.3782567246099926,5.210941900126167,1.8880960860876592,168.3737868731184,0.22069659158513677,fine gravel,0.8737787810050021,1.2831972620702932,2.7421464767810506
76,9987,1908.9137879243017,769.8374887353559,135.50577193140785,106.90699693917813,-1.05201140271863,484.8599564173221,212.0,203.0,204.0,55.52878742365075,50.1062381095424,45.76759787724041,2.0,0.0,0.0,3.9201284068874016,3.0927771534959922,14.026806839459656,8.358340253438588,354.2602762455947,0.21105207980886775,medium gravel,0.5338414330562589,1.2675107879842535,12.788375373166204
77,950,1850.7157894736843,1184.5642105263157,37.11099523629127,33.12599348255561,0.6470566384735826,114.5685424949238,218.0,209.0,207.0,72.46315789473684,64.56526315789473,60.47894736842105,10.0,3.0,0.0,1.073606419564839,0.9583218943844438,3.3144226372687697,0.7950759227762749,109.26139338138249,0.10738062205991933,very fine gravel,0.9094999781609547,1.1202983317567272,1.0802007138842833
78,515,1852.8077669902912,862.6407766990292,27.082255063912967,24.612657734064875,1.3442415337592335,83.94112549695427,220.0,214.0,209.0,95.1611650485437,87.74563106796117,83.79417475728155,24.0,18.0,14.0,0.7834789314536056,0.7120344571089163,2.42838357271806,0.4310148423471385,80.44675796074677,0.09118876267947214,very fine gravel,0.9184753750030175,1.1003385069800924,0.5804014576932036
79,2514,1871.8114558472553,1422.3635640413684,65.58943738177715,50.06856849798886,0.43916699108179175,193.82337649086284,238.0,227.0,228.0,55.14518695306285,48.18058870326173,44.85600636435959,5.0,0.0,0.0,1.8974764912760986,1.4484638909736411,5.6072336496874495,2.1040219682732157,177.74097930555845,0.2366367132171876,fine gravel,0.8409357730186657,1.3099922635977044,3.105679234515704
80,2186,1891.826166514181,1997.597438243367,79.76366602795198,39.69493168395423,0.06732173819654816,209.3380951166243,211.0,202.0,200.0,44.41765782250686,38.6971637694419,36.34858188472095,5.0,0.0,0.0,2.307531321927251,1.148358679381511,6.056068325456826,1.8295115444094072,165.74102136462523,0.5023431888142686,fine gravel,0.6268497914459845,2.009416886342561,3.5218450235446834
81,738,1883.2750677506774,610.7181571815718,42.99189231403698,25.593686158922736,0.888009528444525,128.8111831820431,211.0,206.0,202.0,65.44715447154472,59.41327913279133,55.303523035230356,21.0,15.0,11.0,1.2437384468863157,0.7404152215696066,3.7264566012162903,0.6176484536935694,96.30151355714546,0.4046857493042631,very fine gravel,0.5589321447047405,1.679785086332658,1.1029473921349444
82,4192,1908.337070610687,1187.9875954198474,87.74105844219895,65.64102061842016,0.022823146488113684,267.37972567696687,249.0,244.0,243.0,58.33850190839695,52.56059160305343,49.615219465648856,0.0,0.0,0.0,2.5383141304396997,1.8989687739176515,7.735189749574741,3.5083771245033097,229.51737541065089,0.25187794877511765,fine gravel,0.7368416921500031,1.336680289483145,5.364800320978816
83,3907,1900.2858971077553,1299.659585359611,111.70355077459767,52.50564815012477,-0.9568791138753657,295.32085117392114,236.0,228.0,227.0,62.00025595085744,54.57128231379575,50.32915280266189,6.0,1.0,0.0,3.2315395595351304,1.5189676417586722,8.543515463083542,3.2698543476704276,221.57799978856494,0.5299554241021943,medium gravel,0.5629438154461387,2.1274578014009764,6.5936932637550125
84,2824,1910.7889518413597,1108.4518413597734,80.33619418217107,46.07812019323215,1.5617448582745723,214.12489168102786,218.0,215.0,211.0,56.59242209631728,49.15226628895184,45.90262039660057,7.0,0.0,0.0,2.3240943350676297,1.3330217992256168,6.194548457503217,2.363467795705474,188.38107817652573,0.4264338675448703,fine gravel,0.7739987224539892,1.7434781159751103,4.03165773584075
85,3479,1925.446967519402,1875.9850531762002,80.3455807269157,55.38347714849542,-0.17452754937421522,223.6812408671319,190.0,187.0,182.0,47.78528312733544,41.00114975567692,37.517964932451854,5.0,0.0,0.0,2.324365884095922,1.6022220968706486,6.471009861151357,2.911651721409116,209.0894625928231,0.31068421377478445,fine gravel,0.8737861691705892,1.4507139107841012,4.475373278599054
86,3710,1997.1425876010783,2032.9512129380055,87.28531930220018,58.67222398651677,-1.2136857397380632,250.45079348883235,174.0,166.0,163.0,34.91455525606469,30.43800539083558,27.533962264150944,0.0,0.0,0.0,2.5251297773056947,1.6973642426186144,7.245442434585314,3.1049807089473473,215.9195104182865,0.32781108603863657,fine gravel,0.7432569000473173,1.4876770194063016,5.020745593255812
87,2822,1937.9510985116938,909.615520907158,71.06700977107153,52.59538388346506,0.8155001909894799,206.40916292848976,223.0,215.0,213.0,72.91743444365699,66.14528703047485,61.268603827073,5.0,0.0,0.0,2.05594049482367,1.5215636610452765,5.971335475269713,2.361793951657524,188.31435918092274,0.25991843398377384,fine gravel,0.8323556430303111,1.3512024159484,3.5652222075841906
88,1804,1951.9817073170732,1374.0338137472284,65.32393677768759,35.697503308030136,0.9716628751356613,172.36753236814712,239.0,235.0,232.0,68.80654101995566,61.005543237250556,58.21840354767184,24.0,13.0,11.0,1.889795663771097,1.0327146569343337,4.986524562241479,1.5098073312509472,150.56471229442823,0.4535310474395172,fine gravel,0.7630192041610968,1.829930127438156,2.6201772553521723
89,1760,2041.85,1827.2795454545455,54.039076127788626,42.25081723517534,-0.9651206314046537,158.36753236814712,219.0,218.0,216.0,43.439204545454544,37.21534090909091,34.29318181818182,4.0,0.0,0.0,1.5633291068791308,1.2222994378546386,4.581510097439165,1.472982762196046,148.71722254423707,0.2181432351792444,fine gravel,0.8818408892778673,1.2790066480134052,2.1409390589595034
90,5137,1965.1197196807475,1955.673544870547,89.1052647122667,75.38690032661061,-0.8153721436335012,279.4213562373095,205.0,197.0,193.0,41.07183180844851,36.10122639672961,32.936538835896435,2.0,0.0,0.0,2.5777800784648033,2.18091322063483,8.083549360770768,4.29926843715971,254.07370160243477,0.1539568333022139,medium gravel,0.8267995606982721,1.1819727873970391,6.031123248822506
91,2719,1977.1798455314454,1229.9315924972416,73.62186027696072,47.53314587010275,-0.8798025005617615,205.03657992645927,238.0,232.0,227.0,47.778962853990436,41.735932328061786,39.51526296432512,4.0,0.0,0.0,2.129851309844572,1.3751151167821432,5.931627191700847,2.275590983188096,184.84577815152443,0.35436097795836585,fine gravel,0.812748868350711,1.5488530988071454,3.625362571699158
92,1569,2007.2963671128107,1757.5207138304652,63.49959346307675,33.47025747963422,-1.221019439210257,168.0243866176395,206.0,204.0,195.0,43.688973868706185,38.721478648820906,35.189929891650735,1.0,0.0,0.0,1.8370181329723265,0.9682813157078367,4.860879072834315,1.313130655616816,140.41593746412673,0.47290595649094597,fine gravel,0.6983741733276482,1.8971946511530302,2.375321898680452
93,630,1989.0111111111112,1437.0666666666666,29.684717130867035,27.116943216830013,0.7505691484804544,92.76955262170047,230.0,227.0,237.0,70.83333333333333,59.357142857142854,56.853968253968254,26.0,15.0,16.0,0.8587671301118718,0.7844824460027969,2.6837864789305828,0.5272608751042666,88.976477155742,0.08650154565114507,very fine gravel,0.919897606826641,1.0946926020940053,0.7036282141963183
94,2846,2006.0945186226284,821.8383696416023,70.75508106721662,51.92149884506332,-1.1240561594993397,205.4386001800126,209.0,200.0,196.0,56.51791988756149,49.61243851018974,45.732607167955024,3.0,0.0,0.0,2.0469165207487934,1.5020684333190932,5.943257478688889,2.3818800802329245,189.11343360128123,0.26617992571108195,fine gravel,0.8473847918342917,1.3627318671665043,3.5646355726286645
95,1732,2004.4780600461893,1673.2482678983833,50.33111547688742,44.24143479095312,0.9083727098903828,155.1543289325507,201.0,201.0,195.0,42.071593533487295,35.954965357967666,32.768475750577366,0.0,0.0,0.0,1.4560592712696456,1.2798872167103121,4.488553392455661,1.4495489455247454,147.52950180919777,0.12099236482709673,fine gravel,0.9041280791864278,1.1376465459293732,1.9781105330637754
96,1630,2010.219018404908,562.7871165644171,58.38989908697899,36.2783134526163,0.32943050578365113,158.22539674441617,206.0,201.0,198.0,62.67239263803681,56.29325153374233,52.80245398773006,10.0,5.0,3.0,1.6891966948981387,1.049517264781571,4.577398170040969,1.3641828990792928,143.1194749201011,0.37868853997203766,fine gravel,0.8181728836655997,1.609498720585316,2.2262379556071132
97,900,1994.5633333333333,1157.7633333333333,36.483124436139846,32.04224898889004,-0.7342269145870728,112.8111831820431,224.0,215.0,213.0,59.522222222222226,51.79,48.66222222222222,23.0,15.0,12.0,1.0554423655585299,0.9269695946641284,3.2635829271565022,0.7532298215775236,106.34723105433095,0.1217240989055948,very fine gravel,0.8886854404247545,1.138594374221035,1.0336019861423589
98,2079,2001.012025012025,2215.6368446368447,59.510719031017906,44.618636198037244,1.3625052934407882,171.78174593052023,154.0,150.0,146.0,29.063011063011064,26.117845117845118,23.393458393458392,0.0,0.0,0.0,1.7216215727391873,1.290799504282659,4.969577992204057,1.7399608878440795,161.6337975401578,0.2502420248899812,fine gravel,0.885340493752705,1.3337637386961585,2.5624918821999088
99,7764,2000.7659711488923,2305.924265842349,121.1950716891785,84.19244113425096,-1.4388119036193805,345.66399692442883,122.0,121.0,120.0,31.964580113343636,28.096470891293148,25.74510561566203,0.0,0.0,0.0,3.5061255069193398,2.435654034742072,9.999922765412599,6.497862594142103,312.35444842339706,0.30531464719808,medium gravel,0.8165581088487259,1.4395006256669072,10.084811366041617
100,1753,2026.5767256132344,1271.9606389047347,64.21956639870423,35.59341079681233,-0.21159908114446857,169.78174593052023,207.0,202.0,205.0,51.42555618938962,45.91215059897319,42.031374786081,1.0,0.0,0.0,1.8578466653434205,1.0297033017399901,4.911718782946584,1.467124308028221,148.42118341723202,0.4457544204544722,fine gravel,0.7642048499119714,1.804254353855169,2.539208615517141
101,1158,2013.9533678756477,495.5293609671848,43.598189949355714,34.56343606301641,0.5008761200855867,128.3259018078045,187.0,182.0,179.0,44.861830742659755,38.16493955094992,34.26165803108808,3.0,0.0,0.0,1.2612783977634248,0.9999065399136859,3.712417602925878,0.9691557037630804,120.63107879575612,0.20722772887668509,very fine gravel,0.8836693128633368,1.2613962879693745,1.4010795521344803
102,2018,2019.6139742319128,890.8280475718533,70.3108139662575,38.15660562542232,1.3843090545407155,184.0243866176395,210.0,203.0,199.0,49.74331020812686,43.866204162537166,40.83002973240833,4.0,0.0,0.0,2.034064049168491,1.1038555147181,5.323752746894103,1.6889086443816028,159.24489285304193,0.45731526243269116,fine gravel,0.7488248846226876,1.842690480817089,2.9827905780490003
103,5041,2121.544336441182,1194.5014878000397,106.27414112036388,60.91654318737996,-0.58279552538397,283.0782104868019,255.0,253.0,243.0,39.741321166435235,35.55385836143622,32.19103352509423,0.0,0.0,0.0,3.0744688848707007,1.7622915097602687,8.189340708393496,4.2189239228581075,251.68844682858327,0.42679806634817075,medium gravel,0.7905214862177036,1.7445858802831844,7.125674968454419
104,939,2020.776357827476,1967.21618743344,38.30018210194901,31.311339413944783,1.341122169551885,112.66904755831213,197.0,193.0,186.0,50.06496272630458,43.92545260915868,41.89243876464324,5.0,0.0,0.0,1.1080091254180042,0.9058246696416041,3.2594709997583067,0.7858697805125496,108.62698562918546,0.1824754427903512,very fine gravel,0.9295359913701299,1.2232048458741973,1.1083417450170867
105,1262,2027.3692551505546,259.4167987321712,49.10657510685782,33.1831819530511,0.21095676379209918,135.39696961967,255.0,255.0,255.0,91.6743264659271,86.80586370839937,81.31378763866879,0.0,0.0,0.0,1.4206338025127623,0.9599763342252005,3.916980799026133,1.0561955942564831,125.93156758859662,0.3242619368008622,very fine gravel,0.8650701574250974,1.4798633589851562,1.6474391376220718
106,1009,2037.9415262636273,1231.9028741328048,42.10171450282986,30.699624615212684,0.1386691579529326,119.25483399593904,196.0,194.0,193.0,37.68681863230922,31.859266600594648,28.51238850346878,2.0,0.0,0.0,1.2179859547588194,0.8881280023687372,3.4499951975681498,0.8444543221908014,112.60314360571114,0.2708224598988904,very fine gravel,0.8915568597227329,1.3714081208005084,1.2629478590064729
107,402,2034.452736318408,623.5149253731344,23.660142146642755,21.74568429719639,-0.48982798078423323,72.8700576850888,224.0,216.0,213.0,82.37562189054727,74.22388059701493,69.2363184079602,28.0,14.0,14.0,0.6844785577620855,0.6290940490992206,2.108101958102858,0.33644265363796055,71.07517841674678,0.08091489212451818,very fine gravel,0.9513442343488445,1.0880385194267346,0.4479921787937283
108,487,2059.735112936345,1618.1026694045174,32.67475843262361,20.5800154335326,0.503586328533768,89.59797974644667,229.0,221.0,215.0,69.13963039014374,62.69199178644764,57.889117043121146,5.0,0.0,0.0,0.9452678427952829,0.5953717097453983,2.5920341295982645,0.40758102567583776,78.22929431608671,0.37015554450175214,very fine gravel,0.7623289111811257,1.5876935825511636,0.6809526621507763
109,1470,2053.3748299319727,561.5074829931973,53.51598998192151,35.23502472665741,-1.3144189867429172,148.12489168102786,197.0,191.0,188.0,56.86938775510204,50.874149659863946,47.563265306122446,11.0,5.0,3.0,1.5481964314924255,1.0193353344259617,4.285194552006592,1.2302753752432884,135.91381387889894,0.341598188904656,fine gravel,0.8419205444097859,1.5188293579210534,1.9376810282194967
110,8754,2153.7175005711674,449.5111948823395,120.45499614502975,93.65659907057055,-0.6347167286347419,362.97770542341357,255.0,255.0,255.0,52.63536668951337,47.58304774960018,44.030728809687,0.0,0.0,0.0,3.484715414031719,2.709448381983719,10.500801506945427,7.32641539787738,331.6715368525014,0.22247642631770542,medium gravel,0.8349423779925793,1.2861346380329968,10.6431000607769
111,1510,2054.592715231788,504.9701986754967,57.945553920581695,35.41967089184665,1.350329907264212,176.30256121069152,188.0,193.0,183.0,50.28344370860927,44.565562913907286,41.06887417218543,12.0,3.0,0.0,1.6763419649155746,1.024677074981099,5.100363390858964,1.2637522562022896,137.75057033523436,0.3887422158326123,fine gravel,0.6104773682515927,1.6359709862216798,2.1264180417058003
112,1741,2061.603676048248,799.1619758759334,56.083047991780056,39.725653421884964,-0.4460883580138394,158.95331880577402,206.0,203.0,195.0,59.23779437105112,52.67892016082711,47.40896036760483,10.0,1.0,0.0,1.622460404776665,1.1492474471133547,4.5984566674765865,1.4570812437405207,147.91230929033364,0.2916637942412216,fine gravel,0.8659033803691998,1.4117589809330553,2.209892001894736
113,1757,2066.009106431417,1408.1918042117245,65.38201416649852,36.56819513434829,1.5438042820364108,175.3380951166243,255.0,255.0,255.0,87.12464428002276,78.78827546955037,76.20887877063176,25.0,17.0,13.0,1.8914758196672667,1.0579034272231906,5.072461768079777,1.470471996124121,148.59042085352965,0.4406994706338417,fine gravel,0.7181729732242675,1.7879475299858478,2.5881189468275965
114,1160,2080.369827586207,902.4706896551725,46.03385578489128,32.36035169410371,-1.3170087550599368,130.5685424949238,220.0,213.0,208.0,59.51810344827586,52.116379310344826,48.355172413793106,5.0,0.0,0.0,1.3317412473931904,0.9361721801572916,3.7772963113285574,0.9708295478110304,120.73520577137657,0.29703147515345285,very fine gravel,0.8550484830099369,1.422538797477871,1.4806295184611138
115,2947,2125.836104513064,1645.5208686800136,64.40551701591168,59.15989375740773,0.5392861766202472,205.7228714274745,241.0,239.0,231.0,56.65931455717679,49.766881574482525,46.51306413301663,7.0,0.0,0.0,1.8632261431797015,1.7114723362798765,5.95148133348528,2.4664092046544024,192.43984566746173,0.08144679992566473,fine gravel,0.8750338323823537,1.088668571313097,3.301818486657188
116,14071,2196.015421789496,2040.589226067799,170.48431129036504,109.43445777175606,0.8037691480922868,509.91378028648444,158.0,154.0,149.0,34.6319380285694,30.5458744936394,27.518726458673868,0.0,0.0,0.0,4.93204372103274,3.1658955960970894,14.75160405843253,11.776329799352593,420.50136850508335,0.3580966075795106,medium gravel,0.6800507586177461,1.5578668251451357,19.097959015051906
